"","X","Y","Z"
"7330",0.438202247191011,0.910112359550562,-0.00230365696183639
"7331",0.449438202247191,0.910112359550562,0.029060262976999
"7332",0.460674157303371,0.910112359550562,0.290003792138303
"7333",0.471910112359551,0.910112359550562,0.0517763011273922
"7334",0.48314606741573,0.910112359550562,-0.153313407699408
"7335",0.49438202247191,0.910112359550562,0.0198462512964175
"7336",0.50561797752809,0.910112359550562,0.51218376904509
"7337",0.51685393258427,0.910112359550562,0.368879434776646
"7338",0.528089887640449,0.910112359550562,0.133211522473703
"7339",0.539325842696629,0.910112359550562,0.233275068256873
"7340",0.550561797752809,0.910112359550562,-0.310454039085402
"7341",0.561797752808989,0.910112359550562,0.0695934440380687
"7342",0.573033707865168,0.910112359550562,0.213105484608074
"7343",0.584269662921348,0.910112359550562,0.276394770299025
"7344",0.595505617977528,0.910112359550562,0.210657175980272
"7345",0.606741573033708,0.910112359550562,0.542465470352133
"7346",0.617977528089888,0.910112359550562,0.933428872811089
"7347",0.629213483146067,0.910112359550562,1.39588174125744
"7348",0.640449438202247,0.910112359550562,1.65339663189697
"7349",0.651685393258427,0.910112359550562,1.41765390412192
"7350",0.662921348314607,0.910112359550562,1.55118684399025
"7351",0.674157303370786,0.910112359550562,1.78698169947573
"7352",0.685393258426966,0.910112359550562,1.61296703204682
"7353",0.696629213483146,0.910112359550562,1.18062451659614
"7354",0.707865168539326,0.910112359550562,1.22234205712854
"7355",0.719101123595506,0.910112359550562,0.999154161379124
"7356",0.730337078651685,0.910112359550562,1.23361219356434
"7357",0.741573033707865,0.910112359550562,1.46097779047967
"7358",0.752808988764045,0.910112359550562,0.999607025570414
"7359",0.764044943820225,0.910112359550562,1.12280357931611
"7360",0.775280898876405,0.910112359550562,0.765114926242911
"7361",0.786516853932584,0.910112359550562,1.00014538000097
"7362",0.797752808988764,0.910112359550562,0.713941173269898
"7363",0.808988764044944,0.910112359550562,0.769805210953709
"7364",0.820224719101124,0.910112359550562,0.785744449479536
"7365",0.831460674157303,0.910112359550562,0.848470349883444
"7366",0.842696629213483,0.910112359550562,0.687401489405079
"7367",0.853932584269663,0.910112359550562,0.447587433157107
"7368",0.865168539325843,0.910112359550562,0.311025752444323
"7369",0.876404494382022,0.910112359550562,0.765162946137538
"7370",0.887640449438202,0.910112359550562,0.941492512365739
"7371",0.898876404494382,0.910112359550562,0.453024269395276
"7372",0.910112359550562,0.910112359550562,0.955585387179171
"7373",0.921348314606742,0.910112359550562,0.816378024042365
"7374",0.932584269662921,0.910112359550562,0.803826348253844
"7375",0.943820224719101,0.910112359550562,0.804330033564947
"7376",0.955056179775281,0.910112359550562,1.43867543810973
"7377",0.966292134831461,0.910112359550562,1.75208795842137
"7378",0.97752808988764,0.910112359550562,1.46299363933718
"7379",0.98876404494382,0.910112359550562,1.40377707079716
"7380",1,0.910112359550562,0.49397184771481
"7381",0,0.921348314606742,0.689721472540855
"7382",0.0112359550561798,0.921348314606742,0.607424776004017
"7383",0.0224719101123595,0.921348314606742,0.431606592571448
"7384",0.0337078651685393,0.921348314606742,-0.235312837769026
"7385",0.0449438202247191,0.921348314606742,-0.04586327753254
"7386",0.0561797752808989,0.921348314606742,-0.025348024187586
"7387",0.0674157303370786,0.921348314606742,-0.308561603338757
"7388",0.0786516853932584,0.921348314606742,-0.363869230140778
"7389",0.0898876404494382,0.921348314606742,-1.03060749027041
"7390",0.101123595505618,0.921348314606742,-1.64989880966996
"7391",0.112359550561798,0.921348314606742,-0.886940738709852
"7392",0.123595505617978,0.921348314606742,-1.44877686151246
"7393",0.134831460674157,0.921348314606742,-1.0710745411221
"7394",0.146067415730337,0.921348314606742,-1.32412392003055
"7395",0.157303370786517,0.921348314606742,-1.35319068189642
"7396",0.168539325842697,0.921348314606742,-1.15191738719598
"7397",0.179775280898876,0.921348314606742,-1.43851380428
"7398",0.191011235955056,0.921348314606742,-1.05878259145584
"7399",0.202247191011236,0.921348314606742,-1.27071019760254
"7400",0.213483146067416,0.921348314606742,-1.03946939722259
"7401",0.224719101123595,0.921348314606742,-0.890411042185838
"7402",0.235955056179775,0.921348314606742,-1.16824589071006
"7403",0.247191011235955,0.921348314606742,-1.06862641173326
"7404",0.258426966292135,0.921348314606742,-0.347500141112173
"7405",0.269662921348315,0.921348314606742,0.274654840605433
"7406",0.280898876404494,0.921348314606742,0.0211798108874257
"7407",0.292134831460674,0.921348314606742,-0.0984339003732058
"7408",0.303370786516854,0.921348314606742,0.144414764663706
"7409",0.314606741573034,0.921348314606742,-0.516161044831175
"7410",0.325842696629214,0.921348314606742,0.184240123051149
"7411",0.337078651685393,0.921348314606742,0.246801160532196
"7412",0.348314606741573,0.921348314606742,-0.295854469158263
"7413",0.359550561797753,0.921348314606742,-0.622245530392344
"7414",0.370786516853933,0.921348314606742,-1.27435551795647
"7415",0.382022471910112,0.921348314606742,-1.36685331559185
"7416",0.393258426966292,0.921348314606742,-1.47080230129695
"7417",0.404494382022472,0.921348314606742,-0.628768214053596
"7418",0.415730337078652,0.921348314606742,-0.809440085648307
"7419",0.426966292134831,0.921348314606742,-0.542228454647614
"7420",0.438202247191011,0.921348314606742,-0.131898368217631
"7421",0.449438202247191,0.921348314606742,0.379244511942945
"7422",0.460674157303371,0.921348314606742,0.0910866161893046
"7423",0.471910112359551,0.921348314606742,-0.129111749431951
"7424",0.48314606741573,0.921348314606742,-0.0955305135064632
"7425",0.49438202247191,0.921348314606742,0.404230424043304
"7426",0.50561797752809,0.921348314606742,0.973883576822831
"7427",0.51685393258427,0.921348314606742,0.445316978521397
"7428",0.528089887640449,0.921348314606742,0.0452478282402767
"7429",0.539325842696629,0.921348314606742,0.0160100149531443
"7430",0.550561797752809,0.921348314606742,-0.00513285107835588
"7431",0.561797752808989,0.921348314606742,-0.296806702314749
"7432",0.573033707865168,0.921348314606742,0.119708605639056
"7433",0.584269662921348,0.921348314606742,0.310459634915163
"7434",0.595505617977528,0.921348314606742,1.03106713562538
"7435",0.606741573033708,0.921348314606742,0.794031235764989
"7436",0.617977528089888,0.921348314606742,1.39149479426955
"7437",0.629213483146067,0.921348314606742,1.74499766364724
"7438",0.640449438202247,0.921348314606742,1.7864049904987
"7439",0.651685393258427,0.921348314606742,1.41493194887816
"7440",0.662921348314607,0.921348314606742,1.23811254084479
"7441",0.674157303370786,0.921348314606742,2.0939080509263
"7442",0.685393258426966,0.921348314606742,1.93654728594385
"7443",0.696629213483146,0.921348314606742,1.62008779110005
"7444",0.707865168539326,0.921348314606742,1.83339743109591
"7445",0.719101123595506,0.921348314606742,1.05650654975966
"7446",0.730337078651685,0.921348314606742,1.28749226816577
"7447",0.741573033707865,0.921348314606742,1.28092113769443
"7448",0.752808988764045,0.921348314606742,0.67568629082815
"7449",0.764044943820225,0.921348314606742,0.967068501553066
"7450",0.775280898876405,0.921348314606742,0.905610506536108
"7451",0.786516853932584,0.921348314606742,0.881376760113401
"7452",0.797752808988764,0.921348314606742,0.872298083216829
"7453",0.808988764044944,0.921348314606742,0.676760233427578
"7454",0.820224719101124,0.921348314606742,0.595264817641853
"7455",0.831460674157303,0.921348314606742,0.877673400146962
"7456",0.842696629213483,0.921348314606742,0.398704725862897
"7457",0.853932584269663,0.921348314606742,1.11657654033168
"7458",0.865168539325843,0.921348314606742,0.413562461085316
"7459",0.876404494382022,0.921348314606742,0.296794346327482
"7460",0.887640449438202,0.921348314606742,0.544593986826662
"7461",0.898876404494382,0.921348314606742,0.433914254213721
"7462",0.910112359550562,0.921348314606742,0.928475157006188
"7463",0.921348314606742,0.921348314606742,0.895188705133445
"7464",0.932584269662921,0.921348314606742,1.29349067130369
"7465",0.943820224719101,0.921348314606742,1.36500570896339
"7466",0.955056179775281,0.921348314606742,1.4338303159993
"7467",0.966292134831461,0.921348314606742,1.75075044873212
"7468",0.97752808988764,0.921348314606742,1.48031743061223
"7469",0.98876404494382,0.921348314606742,1.17860561780403
"7470",1,0.921348314606742,0.672692480969572
"7471",0,0.932584269662921,0.860608199738472
"7472",0.0112359550561798,0.932584269662921,0.337054445775095
"7473",0.0224719101123595,0.932584269662921,0.0638015161719147
"7474",0.0337078651685393,0.932584269662921,0.19186980798402
"7475",0.0449438202247191,0.932584269662921,-0.0477567104605421
"7476",0.0561797752808989,0.932584269662921,-0.205007500303366
"7477",0.0674157303370786,0.932584269662921,-0.333986909237635
"7478",0.0786516853932584,0.932584269662921,-0.127173288272686
"7479",0.0898876404494382,0.932584269662921,-0.810758372927843
"7480",0.101123595505618,0.932584269662921,-1.11726105810368
"7481",0.112359550561798,0.932584269662921,-0.958035874472045
"7482",0.123595505617978,0.932584269662921,-1.3358011494844
"7483",0.134831460674157,0.932584269662921,-1.05131812803876
"7484",0.146067415730337,0.932584269662921,-1.166911486679
"7485",0.157303370786517,0.932584269662921,-1.03323425727979
"7486",0.168539325842697,0.932584269662921,-1.30284551945375
"7487",0.179775280898876,0.932584269662921,-1.17919303652671
"7488",0.191011235955056,0.932584269662921,-1.10440296629164
"7489",0.202247191011236,0.932584269662921,-0.95431536404723
"7490",0.213483146067416,0.932584269662921,-1.48232126302566
"7491",0.224719101123595,0.932584269662921,-0.630629804799395
"7492",0.235955056179775,0.932584269662921,-0.824156947124757
"7493",0.247191011235955,0.932584269662921,-0.287540312928493
"7494",0.258426966292135,0.932584269662921,-0.195235917307938
"7495",0.269662921348315,0.932584269662921,0.4692573146137
"7496",0.280898876404494,0.932584269662921,-0.457709773195235
"7497",0.292134831460674,0.932584269662921,-0.0380017088808757
"7498",0.303370786516854,0.932584269662921,0.156363454917702
"7499",0.314606741573034,0.932584269662921,0.0387746602721867
"7500",0.325842696629214,0.932584269662921,-0.115029581852568
"7501",0.337078651685393,0.932584269662921,-0.29520939129013
"7502",0.348314606741573,0.932584269662921,-0.389809051389864
"7503",0.359550561797753,0.932584269662921,-0.546164146384887
"7504",0.370786516853933,0.932584269662921,-0.717190002001335
"7505",0.382022471910112,0.932584269662921,-1.34535226043448
"7506",0.393258426966292,0.932584269662921,-1.1233484913698
"7507",0.404494382022472,0.932584269662921,-0.808280652312196
"7508",0.415730337078652,0.932584269662921,-0.572030520371091
"7509",0.426966292134831,0.932584269662921,-1.1116899543339
"7510",0.438202247191011,0.932584269662921,-0.588336031970181
"7511",0.449438202247191,0.932584269662921,-0.446356027857396
"7512",0.460674157303371,0.932584269662921,-0.274423281728735
"7513",0.471910112359551,0.932584269662921,-0.407854846438914
"7514",0.48314606741573,0.932584269662921,-0.0433688006687938
"7515",0.49438202247191,0.932584269662921,0.50075558720712
"7516",0.50561797752809,0.932584269662921,0.345284216598049
"7517",0.51685393258427,0.932584269662921,0.484494847570426
"7518",0.528089887640449,0.932584269662921,0.197953335289818
"7519",0.539325842696629,0.932584269662921,-0.184421130452982
"7520",0.550561797752809,0.932584269662921,0.114143853915615
"7521",0.561797752808989,0.932584269662921,0.211657321255718
"7522",0.573033707865168,0.932584269662921,-0.171563580615122
"7523",0.584269662921348,0.932584269662921,-0.0588780760425318
"7524",0.595505617977528,0.932584269662921,0.385847277620911
"7525",0.606741573033708,0.932584269662921,1.05749504982988
"7526",0.617977528089888,0.932584269662921,1.32889506986856
"7527",0.629213483146067,0.932584269662921,1.70464461275866
"7528",0.640449438202247,0.932584269662921,2.02597319886751
"7529",0.651685393258427,0.932584269662921,1.22157120917777
"7530",0.662921348314607,0.932584269662921,1.91474530011466
"7531",0.674157303370786,0.932584269662921,1.63399980774398
"7532",0.685393258426966,0.932584269662921,1.768531513023
"7533",0.696629213483146,0.932584269662921,1.39454421884484
"7534",0.707865168539326,0.932584269662921,1.57420354712944
"7535",0.719101123595506,0.932584269662921,1.21865582906658
"7536",0.730337078651685,0.932584269662921,1.28101856072856
"7537",0.741573033707865,0.932584269662921,1.26322389237469
"7538",0.752808988764045,0.932584269662921,0.851723027613819
"7539",0.764044943820225,0.932584269662921,0.610446659675633
"7540",0.775280898876405,0.932584269662921,0.935985406661226
"7541",0.786516853932584,0.932584269662921,0.836755631468969
"7542",0.797752808988764,0.932584269662921,1.03696066926912
"7543",0.808988764044944,0.932584269662921,0.65067521320401
"7544",0.820224719101124,0.932584269662921,0.294074339171374
"7545",0.831460674157303,0.932584269662921,0.474442119577993
"7546",0.842696629213483,0.932584269662921,0.313884262604291
"7547",0.853932584269663,0.932584269662921,0.477508498242675
"7548",0.865168539325843,0.932584269662921,0.815857796270979
"7549",0.876404494382022,0.932584269662921,0.296637724030776
"7550",0.887640449438202,0.932584269662921,0.885925476691173
"7551",0.898876404494382,0.932584269662921,0.48667527827592
"7552",0.910112359550562,0.932584269662921,0.818718354414301
"7553",0.921348314606742,0.932584269662921,0.732698808656693
"7554",0.932584269662921,0.932584269662921,1.15208847142555
"7555",0.943820224719101,0.932584269662921,1.45670259214485
"7556",0.955056179775281,0.932584269662921,1.48604754345445
"7557",0.966292134831461,0.932584269662921,1.15864090881003
"7558",0.97752808988764,0.932584269662921,0.8761671377512
"7559",0.98876404494382,0.932584269662921,0.848922044913935
"7560",1,0.932584269662921,0.460509970482757
"7561",0,0.943820224719101,0.397093872681581
"7562",0.0112359550561798,0.943820224719101,0.244483333555318
"7563",0.0224719101123595,0.943820224719101,0.00553169811236
"7564",0.0337078651685393,0.943820224719101,0.0453055094337092
"7565",0.0449438202247191,0.943820224719101,0.237836062494859
"7566",0.0561797752808989,0.943820224719101,-0.274007588948719
"7567",0.0674157303370786,0.943820224719101,-0.0909247550193251
"7568",0.0786516853932584,0.943820224719101,-0.55911044897473
"7569",0.0898876404494382,0.943820224719101,-0.974285664517722
"7570",0.101123595505618,0.943820224719101,-1.36840512991325
"7571",0.112359550561798,0.943820224719101,-0.600490524031491
"7572",0.123595505617978,0.943820224719101,-1.33437643841543
"7573",0.134831460674157,0.943820224719101,-1.04433499043218
"7574",0.146067415730337,0.943820224719101,-1.26536965960137
"7575",0.157303370786517,0.943820224719101,-0.933626414648254
"7576",0.168539325842697,0.943820224719101,-0.92099617809615
"7577",0.179775280898876,0.943820224719101,-0.881082506119976
"7578",0.191011235955056,0.943820224719101,-1.46305156234216
"7579",0.202247191011236,0.943820224719101,-1.34413053578463
